scenario_name,patient_file,simulation_time_seconds,heart_rate_bpm,systolic_bp_mmhg,diastolic_bp_mmhg,map_mmhg,cardiac_output_l_min,stroke_volume_ml,blood_volume_l,systemic_vascular_resistance,spo2,cvp_mmhg,clinical_state
Medic1Scenario4,Female_30_Normal.xml,124,86.13921460593268,138.37483948163245,85.86756109220224,103.36998722201231,6.141460053446865,70.8646124666895,5.20636899689959,11.278358453899733,0.9932016994789968,5.4161419205276005,NORMAL
Medic1Scenario4,Female_30_Normal.xml,125,85.94455351544389,139.18907183172638,86.25940231577235,103.90262548775702,6.139948532773292,71.25371345533503,5.205408019110276,11.286839824732425,0.9924692127798539,5.411719520048518,NORMAL
Medic1Scenario4,Female_30_Normal.xml,126,85.81322328696464,139.94261702081192,86.11393180859325,104.0568268793328,6.13579820037494,71.37058628970019,5.209856809924436,11.143128319344015,0.992824722171456,5.409951235553237,NORMAL
Medic1Scenario4,Female_30_Normal.xml,127,85.88115503656489,139.8279062977245,85.72564351786284,103.75973111115006,6.119975017487998,71.41806870136881,5.211633134457596,11.010128060278912,0.9930550516685335,5.418137405834081,NORMAL
Medic1Scenario4,Female_30_Normal.xml,128,86.11069040243606,139.43310937447794,85.81694482121235,103.68899967230088,6.151529722075024,71.2121510210119,5.210084161333067,11.030374431842489,0.9934854888967755,5.421406000764687,NORMAL
Medic1Scenario4,Female_30_Normal.xml,129,85.78776650323508,140.1621263210229,85.96910037221619,104.03344235515176,6.1238137742333185,71.37443748159647,5.205861657948762,11.100055844225494,0.9934392771981095,5.418555752621419,NORMAL
Medic1Scenario4,Female_30_Normal.xml,130,85.86803903660827,139.57356885792427,86.56343974146404,104.23348278028412,6.153678024871238,71.31436474072255,5.2050074645980136,10.97138480477397,0.992096641809122,5.4107859713124515,NORMAL
Medic1Scenario4,Female_30_Normal.xml,131,86.15767404008051,139.62140154454264,86.75715781782523,104.3785723933977,6.147242054668678,71.56120699967121,5.202341338801989,11.075264832409488,0.9930131310080618,5.409214179669712,NORMAL
Medic1Scenario4,Female_30_Normal.xml,132,86.51328829165867,139.30711130424078,86.72970752125504,104.25550878225029,6.131639974190839,71.29940544804361,5.20637281718684,11.066822392852885,0.992876892614663,5.404308271375049,NORMAL
Medic1Scenario4,Female_30_Normal.xml,133,86.723705913693,139.89816558035662,86.3754615106867,104.21636286724335,6.150628488934953,70.90269184941587,5.20501269909372,11.122294425568679,0.9940295697480274,5.411726549716413,NORMAL
Medic1Scenario4,Female_30_Normal.xml,134,86.59871042837258,140.35890070254803,86.07075040016014,104.1668005009561,6.1277731861371985,70.95172536543437,5.205481283027535,11.017973711982359,0.9952840457250907,5.409223811606788,NORMAL
Medic1Scenario4,Female_30_Normal.xml,135,86.4818949172217,139.82476234407,86.10873370224259,104.01407658285173,6.111685876603426,70.80660225641616,5.205562198005194,10.936654248333184,0.9950718025302623,5.4100860476689725,NORMAL
Medic1Scenario4,Female_30_Normal.xml,136,86.35881788197457,139.59584160174623,85.72234000388417,103.68017386983819,6.125930102376363,70.72356740818931,5.20583544562759,11.030929337714882,0.993946926513615,5.410234938415483,NORMAL
Medic1Scenario4,Female_30_Normal.xml,137,86.5142108148063,139.0044376841237,86.04861209533436,103.70055395826414,6.138896463170329,70.94924536601431,5.208482958182187,11.071333706922502,0.9933695395366475,5.410737738313076,NORMAL
Medic1Scenario4,Female_30_Normal.xml,138,86.55195127123484,139.57046591230258,86.61988178995246,104.2700764974025,6.1333447762701185,70.97486108194852,5.2031748944085106,11.175716132018158,0.9931869550663348,5.41560939659011,NORMAL
Medic1Scenario4,Female_30_Normal.xml,139,86.52404382340809,140.13851793675965,86.9960722084668,104.71022078456441,6.1241303464023344,70.89382519630307,5.203180554735663,11.07581250038949,0.9928828800172493,5.405842087735175,NORMAL
Medic1Scenario4,Female_30_Normal.xml,140,86.60700585624129,139.9962117177877,87.06476823043583,104.70858272621979,6.093266961511223,70.82014678820624,5.202621157629817,10.97555166997144,0.9941399441350102,5.40585250323994,NORMAL
Medic1Scenario4,Female_30_Normal.xml,141,86.36782334904431,140.26644329070317,87.11945864842522,104.8351201958512,6.122304501123968,70.45521907211449,5.205934994802835,11.000668629463695,0.9949669146161689,5.404823162874353,NORMAL
Medic1Scenario4,Female_30_Normal.xml,142,86.20515580558083,139.97846099426675,87.25037970007438,104.8264067981385,6.14008742383607,70.90676544301797,5.209184288993188,10.952972924248002,0.9932574349354307,5.410920917638405,NORMAL
Medic1Scenario4,Female_30_Normal.xml,143,85.82270396494675,140.16461731775217,87.60857113090664,105.12725319318848,6.174544975617905,71.19526071258475,5.210917617457904,11.003801621168867,0.9928788548195016,5.416899907581049,COMPENSATING
Medic1Scenario4,Female_30_Normal.xml,144,85.53359678480967,140.33252123332116,87.86665411974062,105.35527649093413,6.160115676033515,71.80283869755289,5.211984704591137,10.970945145394387,0.9939389020687333,5.420089385926408,COMPENSATING
Medic1Scenario4,Female_30_Normal.xml,145,85.254934119331,140.70804980967665,87.39935781002612,105.16892180990963,6.14210023816402,71.85525000170023,5.207482158477052,10.94131020831009,0.9937974193879269,5.422052921040116,COMPENSATING
Medic1Scenario4,Female_30_Normal.xml,146,85.4427340999599,141.0343790273486,86.83890931183733,104.90406588367442,6.102813234091408,71.8643443737579,5.210592314102631,10.87502964721695,0.9939328811888501,5.413767836232365,NORMAL
Medic1Scenario4,Female_30_Normal.xml,147,85.33641310348055,141.49079691016658,86.31207613340003,104.70498305898887,6.099330723529065,71.33705013559766,5.20728517282226,10.81743274245328,0.9929643610810505,5.41949079885625,NORMAL
Medic1Scenario4,Female_30_Normal.xml,148,85.06421894564384,141.7421099633699,86.75685752941476,105.0852750073998,6.11362868987445,71.37438899009533,5.203282438785448,10.73687526887906,0.9926324887917471,5.41340536512946,COMPENSATING
Medic1Scenario4,Female_30_Normal.xml,149,85.11029977220534,141.6600070338127,86.83465086823837,105.10976959009648,6.1057591251315815,71.70642421553364,5.20052097171499,10.69251867067286,0.9935378739702198,5.406039978941827,COMPENSATING
Medic1Scenario4,Female_30_Normal.xml,150,85.03094866177113,141.30352161416263,86.71642647923096,104.91212485754151,6.08396891445267,71.59469558085375,5.201198544040064,10.70700978687833,0.9935593925618698,5.400958634233113,NORMAL
Medic1Scenario4,Female_30_Normal.xml,151,85.51756352410705,140.77892822813533,87.16725543295595,105.03781303134907,6.093960703790273,71.44100931143674,5.198847517551531,10.786878965460248,0.993536814346999,5.4022054274994975,COMPENSATING
Medic1Scenario4,Female_30_Normal.xml,152,85.5899856113964,140.86321928784685,86.41317111483544,104.5631871725059,6.093833196867423,71.2222005046085,5.198906937825567,10.895863417956923,0.9945155082830045,5.397879329920656,NORMAL
Medic1Scenario4,Female_30_Normal.xml,153,85.25176323806426,140.93419075603265,86.3812812454886,104.56558441566995,6.06890474406521,71.18378821630375,5.2003605130316295,10.896842682255595,0.9945514445700744,5.397988668503141,NORMAL
Medic1Scenario4,Female_30_Normal.xml,154,85.21282578097836,140.8110346996051,86.380822150012,104.5242263332097,6.081832270270218,71.17340525691323,5.20161416903802,10.899653005546776,0.9954178143107066,5.400663376002303,NORMAL
Medic1Scenario4,Female_30_Normal.xml,155,85.08299475631942,140.0513864454489,86.08467346766433,104.07357779359252,6.0681363583078705,71.34354917813069,5.2038087048870905,10.936223918416953,0.993761337647365,5.4029702144153955,NORMAL
Medic1Scenario4,Female_30_Normal.xml,156,84.6252884092528,139.92322823430834,85.47249517768309,103.6227395298915,6.01640685988422,71.30429432811576,5.203898255248183,11.084648995321077,0.9948680610905137,5.407008355316679,NORMAL
Medic1Scenario4,Female_30_Normal.xml,157,84.3710269407903,139.97315126652794,85.68650956608886,103.78205679956855,5.977618053213508,71.10041867818283,5.206833466093314,11.121146099549287,0.9944044939421216,5.40717313593578,NORMAL
Medic1Scenario4,Female_30_Normal.xml,158,84.31748054189856,139.71639797117132,85.25476251505255,103.40864100042548,5.928847249271919,70.88701509879208,5.210916025240401,11.125757023966509,0.9929422646607575,5.412574184623425,NORMAL
Medic1Scenario4,Female_30_Normal.xml,159,84.33792614122939,139.5839163626526,85.30684366369923,103.39920123001701,5.952073737244659,70.4305086361778,5.214715925525384,11.184056094601152,0.9935763944996268,5.420086456104768,NORMAL
Medic1Scenario4,Female_30_Normal.xml,160,83.81245087544632,139.30697635623625,84.47190957605012,102.7502651694455,5.933182234665652,70.66573408136189,5.21308716536307,11.21999567995765,0.9937528930849006,5.427078610171462,NORMAL
Medic1Scenario4,Female_30_Normal.xml,161,83.56786675688376,138.71328199502142,84.67767891626164,102.68954660918156,5.945663332208284,70.8431067660796,5.208124234417615,11.281020426658324,0.9925869909120331,5.424081546791244,NORMAL
Medic1Scenario4,Female_30_Normal.xml,162,82.79210572026896,138.5501589829826,84.51936044061264,102.52962662140263,5.951152969599529,71.15286848595834,5.204688328499806,11.397553960063641,0.9909915947259389,5.414949312998132,NORMAL
Medic1Scenario4,Female_30_Normal.xml,163,82.74026159091831,138.38460864560957,84.04276209287177,102.15671094378438,5.912137013486348,71.76756610527873,5.2007112405752665,11.437706809637893,0.9921623503688077,5.408626940900389,NORMAL
Medic1Scenario4,Female_30_Normal.xml,164,82.22828165543837,137.6000964739686,83.35119213228008,101.43416024617625,5.913519520900543,71.40321383447622,5.1970110134057945,11.477915598520179,0.9917514473724619,5.401308745837463,NORMAL
Medic1Scenario4,Female_30_Normal.xml,165,82.04983270042803,137.2053436850291,83.73526550191318,101.55862489628515,5.8742569227477714,71.79196130725998,5.199672689726253,11.627010497020665,0.9904661732365824,5.394499999157199,NORMAL
Medic1Scenario4,Female_30_Normal.xml,166,81.64878757496187,135.9038070570538,83.50289177025006,100.96986353251798,5.836428410418732,71.5125093239379,5.2042140752645984,11.706964646308188,0.9889087048675976,5.399397720021575,NORMAL
Medic1Scenario4,Female_30_Normal.xml,167,81.23614816263085,135.1875935919959,83.8286735874897,100.94831358899177,5.836606148410432,71.40631702875937,5.1998706826560825,11.94662854569782,0.9894254302305274,5.407754272820043,NORMAL
Medic1Scenario4,Female_30_Normal.xml,168,80.99024863759156,135.25569312610267,83.38405947314692,100.67460402413217,5.797451405673888,71.71420509365477,5.196779107921625,12.082657283026037,0.9882013548569232,5.399762044600028,NORMAL
Medic1Scenario4,Female_30_Normal.xml,169,80.98611697695368,134.536904503141,83.33546139532076,100.40260909792751,5.780359537205564,71.48046424526792,5.198008095828363,12.079939962571547,0.9867641128989426,5.3940732724663345,NORMAL
Medic1Scenario4,Female_30_Normal.xml,170,80.88958027548655,133.5619816969421,82.62791164029333,99.60593499250959,5.756824556444233,71.30731474226631,5.193853461220652,12.215802951817505,0.9876648377448629,5.396334719384816,NORMAL
Medic1Scenario4,Female_30_Normal.xml,171,80.30411766648496,132.61943938749783,82.87624911855131,99.45731254153348,5.715076372697615,71.13118951727323,5.190820453126173,12.396578501037663,0.9888915908018565,5.388689822653516,NORMAL
Medic1Scenario4,Female_30_Normal.xml,172,79.62000907501023,132.6450004867503,82.20626773073711,99.01917864940818,5.660616450126976,71.11194385818553,5.189060951137188,12.57135361803639,0.9878343462930068,5.383108818339814,NORMAL
Medic1Scenario4,Female_30_Normal.xml,173,79.54652557532518,131.4611765017505,81.44071567990981,98.11420262052337,5.663899953693761,71.0257617550689,5.187314905253317,12.574983141590035,0.9873019033923655,5.379871178384825,NORMAL
Medic1Scenario4,Female_30_Normal.xml,174,79.05826284977408,130.414351183874,81.61945185413111,97.88441829737874,5.643404216577116,71.1220125407338,5.190785802179611,12.791801488226326,0.9872621494175319,5.376658298858542,NORMAL
Medic1Scenario4,Female_30_Normal.xml,175,79.10414054944555,130.09762559189596,81.00068002380625,97.36632854650283,5.621700080049044,71.26356387595578,5.195976685189763,12.98418150975138,0.9859198643723281,5.383045057520123,NORMAL
Medic1Scenario4,Female_30_Normal.xml,176,79.10971230580945,130.27652477228966,80.93275081127665,97.38067546494766,5.597135180064526,70.9973314694513,5.2009386335117656,13.047449699714821,0.9847304484667856,5.392596743361091,NORMAL
Medic1Scenario4,Female_30_Normal.xml,177,78.83590570369712,129.7472695177285,81.05418625079446,97.28521400643915,5.576400546795596,70.72906332328999,5.2049605928110365,13.022998927717815,0.9836675178555417,5.401727169039768,NORMAL
Medic1Scenario4,Female_30_Normal.xml,178,78.25935289731956,129.53509941641104,80.40119241871515,96.77916141794712,5.5392541091180165,70.70771157033535,5.205894732952054,13.123303395335153,0.9841077772997148,5.409127931418089,NORMAL
Medic1Scenario4,Female_30_Normal.xml,179,77.95011052350348,129.8553958181348,80.36762845208587,96.86355090743551,5.519460810784945,70.72821427978863,5.206477684043622,13.167416608014099,0.9831591169179028,5.410846832256539,NORMAL
Medic1Scenario4,Female_30_Normal.xml,180,77.96655521427145,129.90725334452017,80.46778831659462,96.94760999256981,5.525696287296378,70.74313930301926,5.208168156190644,13.117331297538726,0.9826278590977016,5.411919514048137,NORMAL
Medic1Scenario4,Female_30_Normal.xml,181,77.74923256028823,129.04782134997657,80.16762554387198,96.46102414590685,5.504098503589288,70.80551494563787,5.206674962983637,13.114413930826771,0.9817734807894591,5.415030132962045,NORMAL
Medic1Scenario4,Female_30_Normal.xml,182,77.52186767750035,128.8704801207131,79.93146922116136,96.24447285434528,5.459598888448287,70.73157369746211,5.210371112768297,13.272134177514266,0.9808979610509758,5.412282524821906,NORMAL
Medic1Scenario4,Female_30_Normal.xml,183,77.63109046207366,127.88418161276189,79.37652056310598,95.54574091299129,5.46626354657642,70.4079685331068,5.212659577228736,13.30926810592465,0.9815547435973047,5.419083768751925,NORMAL
Medic1Scenario4,Female_30_Normal.xml,184,77.49657486876268,127.641264708607,79.15365505759554,95.3161916079327,5.421117804244489,70.40581375713025,5.210183354117206,13.488991254196382,0.9824806868221373,5.423294746641735,NORMAL
Medic1Scenario4,Female_30_Normal.xml,185,77.49071187228598,127.82871380457291,79.41427206819476,95.55241931365414,5.448129724027072,70.00419095517942,5.210373238989974,13.537323040768754,0.9823864491014113,5.418738276155455,NORMAL
Medic1Scenario4,Female_30_Normal.xml,186,77.32211095243115,127.05025137897891,79.5550806165815,95.38680420404731,5.410518510188948,70.31574762754308,5.205626024413614,13.509516589792376,0.9837760303063502,5.419087681188682,NORMAL
Medic1Scenario4,Female_30_Normal.xml,187,76.99072747044916,127.10754846430427,79.56857753323848,95.41490117692707,5.423106360940816,70.02284335957064,5.208627743951597,13.652019884081461,0.9854372892406132,5.410352384676628,NORMAL
Medic1Scenario4,Female_30_Normal.xml,188,77.05586904368027,126.92477871559153,79.65158525856368,95.4093164109063,5.370142551564844,70.4161829017665,5.212228750543468,13.646844775431623,0.9865258820639771,5.415875815267038,NORMAL
Medic1Scenario4,Female_30_Normal.xml,189,76.64497651011746,126.1331853296724,79.78598450590144,95.23505144715843,5.345495177955988,69.7735956046387,5.209649240203185,13.68387943421456,0.985052939272821,5.4225019872708256,NORMAL
Medic1Scenario4,Female_30_Normal.xml,190,76.76782404742568,125.95177695861383,79.53179561447504,95.00512272918797,5.309451771682791,69.8047182587788,5.210209449680913,13.828214514810417,0.9837671341582968,5.417755459108715,NORMAL
Medic1Scenario4,Female_30_Normal.xml,191,76.74747159940672,125.27768164025667,79.32017817021236,94.63934599356047,5.292862798019877,69.30830527615669,5.208093678080133,13.864700878358047,0.9846528072191779,5.418786294310726,NORMAL
Medic1Scenario4,Female_30_Normal.xml,192,76.7341757370293,125.15463244046367,78.72175446997774,94.19938046013972,5.254195249707124,69.13866642996696,5.204020642282505,13.987999707759297,0.9851523825945987,5.414893086622868,NORMAL
Medic1Scenario4,Female_30_Normal.xml,193,76.62048010913264,124.61145615351263,78.87652595922444,94.12150269065384,5.254135601899399,68.71329739789526,5.203119611342219,14.013897565490415,0.9845741217533116,5.4073983389504825,NORMAL
Medic1Scenario4,Female_30_Normal.xml,194,76.57232978611032,123.89029168468969,78.72549324397296,93.7804260575452,5.236745651461339,68.79923679400312,5.204655043538824,14.113810565332919,0.9846787426084843,5.405740361982446,NORMAL
Medic1Scenario4,Female_30_Normal.xml,195,76.4434659614318,123.13855514347783,78.5417402705689,93.4073452282052,5.245849480772191,68.64002049134066,5.19935971766675,14.245005832833673,0.984215730032744,5.408565693615502,NORMAL
Medic1Scenario4,Female_30_Normal.xml,196,75.95467834324499,122.5847844221424,78.20329072846043,92.99712195968776,5.230974002905882,68.84132879263743,5.194488210881201,14.381468861043569,0.9851230128953036,5.398821823631016,NORMAL
Medic1Scenario4,Female_30_Normal.xml,197,75.50810616788661,122.41795514321024,78.43407851744168,93.09537072603119,5.230813918325451,69.03737692545324,5.198262451230833,14.482867056158218,0.9861319173755677,5.389857818413269,NORMAL
Medic1Scenario4,Female_30_Normal.xml,198,75.04222161880801,122.927218093351,77.8360641283829,92.86644878337226,5.191151385037359,69.37298536157839,5.202613002304806,14.515850402696124,0.9872246008257326,5.396802755919563,NORMAL
Medic1Scenario4,Female_30_Normal.xml,199,75.04693716017016,122.95582006573754,78.10117684501657,93.0527245852569,5.18771576320899,69.26996237964855,5.198555811902588,14.429387897500526,0.985702982432647,5.4048081563518995,NORMAL
Medic1Scenario4,Female_30_Normal.xml,200,74.8337584353201,123.28360317772614,78.21796705707084,93.23984576395594,5.216946588235604,69.22917810863703,5.202868980324716,14.4276495676617,0.9845017746609558,5.397342565614604,NORMAL
Medic1Scenario4,Female_30_Normal.xml,201,75.05928133326385,122.77565586188634,78.27865340309275,93.11098755602394,5.2167343420509305,69.73201068926342,5.20159725629203,14.372997440573098,0.9840600736537125,5.4052791786468735,NORMAL
Medic1Scenario4,Female_30_Normal.xml,202,74.82474810242573,122.43756476021001,77.820285266673,92.69271176451866,5.214595003297975,69.56021476885107,5.197609813128599,14.465746262256076,0.9842498484489575,5.402939093460427,NORMAL
Medic1Scenario4,Female_30_Normal.xml,203,75.07115547329967,122.14705510093631,78.08006584254575,92.76906226200927,5.2365694283166935,69.71643229552915,5.200951291976547,14.528414054145003,0.9836006210811054,5.395601843838094,NORMAL
Medic1Scenario4,Female_30_Normal.xml,204,74.65109527788599,121.66325269541542,78.15276175920003,92.6562587379385,5.250099461493948,69.78523009201106,5.202430320974891,14.582585565707632,0.982823247044776,5.401750461739407,NORMAL
Medic1Scenario4,Female_30_Normal.xml,205,74.79454964112242,121.63787303043688,78.3930042285765,92.8079604958633,5.2610077482212345,70.26655387913762,5.201725055808655,14.670778160917493,0.9843464530487955,5.404472006477409,NORMAL
Medic1Scenario4,Female_30_Normal.xml,206,74.73201342355459,121.79957977943798,78.44294970555568,92.89515973018311,5.278045946194424,70.28490461663911,5.202859302030674,14.67796757344937,0.9834257651398021,5.4031742559233535,NORMAL
Medic1Scenario4,Female_30_Normal.xml,207,74.27098308805776,121.65885374861358,78.0950278308377,92.616303136763,5.244907756864587,70.53324875313638,5.198192406065191,14.652047508151444,0.9836453977444477,5.405261369726121,NORMAL
Medic1Scenario4,Female_30_Normal.xml,208,74.07477684115062,121.5355758488935,77.48710969597582,92.16993174694838,5.260024797798265,70.5070635566477,5.194104243308096,14.679420712057489,0.9849158565957961,5.396673866592723,NORMAL
Medic1Scenario4,Female_30_Normal.xml,209,74.33800931923159,121.6428556455836,77.48526433871218,92.20446144100265,5.242916136338281,70.83905216711148,5.195118805698983,14.70363121963964,0.9858651632293494,5.3891512839712,NORMAL
Medic1Scenario4,Female_30_Normal.xml,210,74.57435129132317,121.49428693823926,77.84154342936935,92.39245793232598,5.242543355312844,70.4357916992027,5.193724352075433,14.687068049374403,0.9857878005514897,5.3910181688932575,NORMAL
Medic1Scenario4,Female_30_Normal.xml,211,74.16057955899292,120.80870203150346,77.3031683758561,91.80501292773856,5.261353647593511,70.25028451637814,5.192660502937205,14.715584229727616,0.9864305545250583,5.388452250357645,NORMAL
Medic1Scenario4,Female_30_Normal.xml,212,74.09387176910572,120.34754130721095,76.99610179088222,91.44658162965847,5.240121986835461,70.79342503188255,5.192641554638813,14.838808233759995,0.9864451554764928,5.386494673442375,NORMAL
Medic1Scenario4,Female_30_Normal.xml,213,73.75208036017638,120.21024891884427,76.76241913563136,91.245029063369,5.2187898180214916,70.59888387346341,5.191613574913498,14.922348771219518,0.9866820112639874,5.386459806890169,NORMAL
Medic1Scenario4,Female_30_Normal.xml,214,73.96644167408286,120.46294552357675,76.29109956852824,91.01504822021107,5.174568481273726,70.6178037472905,5.194067909888858,14.948656395236057,0.9859567865050366,5.384568232880914,NORMAL
Medic1Scenario4,Female_30_Normal.xml,215,74.07969713201112,120.68887393488606,76.87911589422097,91.48236857444267,5.197967276679937,69.9330884529847,5.192875833986771,14.906063157217721,0.9861834623402957,5.389084427252332,NORMAL
Medic1Scenario4,Female_30_Normal.xml,216,73.69704757455393,120.44910573636922,77.46725000600402,91.79453524945909,5.203717238123575,70.1211817652544,5.19236503069399,14.86812867323619,0.9864271175888947,5.386890901701273,NORMAL
Medic1Scenario4,Female_30_Normal.xml,217,74.0118010705685,120.17178616954605,77.27278752593594,91.57245374047264,5.215624380866587,70.4886341124402,5.196107336972287,14.912325694567258,0.9868747740944126,5.385950978268278,NORMAL
Medic1Scenario4,Female_30_Normal.xml,218,74.17334847884635,120.51883984966464,77.46752871443029,91.81796575950841,5.2042104377325895,70.38406453640368,5.197878825330653,14.963088938263326,0.9865448223315982,5.392837154246637,NORMAL
Medic1Scenario4,Female_30_Normal.xml,219,73.92328354524885,120.28968104498632,77.02921229919806,91.44936854779415,5.168842262894902,70.1261501174928,5.202525107768357,14.903591138317708,0.9864282154476305,5.396096850186028,NORMAL
Medic1Scenario4,Female_30_Normal.xml,220,73.60197832083377,119.76390706945875,76.51481983317066,90.9311822452667,5.188119920572485,69.90671426468272,5.198334618935293,14.945736884997832,0.9871731665092999,5.404646422597228,NORMAL
Medic1Scenario4,Female_30_Normal.xml,221,73.81770940482718,120.33625846193999,76.00983340126675,90.78530842149117,5.163752642499671,70.38529834938416,5.201130851497659,15.04017931394992,0.9859375524059164,5.396935550906374,NORMAL
Medic1Scenario4,Female_30_Normal.xml,222,73.61981173760022,119.82339904428214,76.51288841921365,90.94972529423649,5.176925592826613,69.9314589209581,5.20413087080059,14.940749410528337,0.9849027277940712,5.402080867208394,NORMAL
Medic1Scenario4,Female_30_Normal.xml,223,73.49900210857038,119.71116993508004,76.76735970714932,91.08196311645956,5.145224014793022,70.24203177242913,5.203242571705691,15.032806424203022,0.9843073827204708,5.407601169215276,NORMAL
Medic1Scenario4,Female_30_Normal.xml,224,73.64148192815269,119.65798901501095,76.81772762584735,91.09781475556855,5.123076402122961,69.963689770714,5.206069548697764,15.054102026647143,0.9843105218334034,5.405966619973713,NORMAL
Medic1Scenario4,Female_30_Normal.xml,225,73.82033525175899,119.49034282675375,77.35465071715757,91.3998814203563,5.157467456621085,69.5928765372125,5.205201054163108,15.064926902952259,0.983750343586616,5.411168508757397,NORMAL
Medic1Scenario4,Female_30_Normal.xml,226,73.59734589527622,119.55890535733343,77.84828717540815,91.75182656938324,5.173482352954187,69.86025180730648,5.207797793074468,15.095907669302527,0.9828035441304511,5.4095704016659045,NORMAL
Medic1Scenario4,Female_30_Normal.xml,227,73.30267685873294,119.77188999930303,78.17027995024154,92.0374832999287,5.1659961276443465,70.22374244076215,5.203200213282083,15.08515213027664,0.9840536791345533,5.414348631929199,NORMAL
Medic1Scenario4,Female_30_Normal.xml,228,73.53596366228312,119.45477791670741,78.31827928514274,92.0304454956643,5.1365978786637605,70.36751628832334,5.2069974004455855,15.04886206059513,0.9831070202658156,5.405888676711607,NORMAL
Medic1Scenario4,Female_30_Normal.xml,229,73.38982854073383,120.09452325174884,77.79673247770269,91.8959960690514,5.125023557327074,69.83855881661646,5.204933769978273,15.106091063293524,0.981872848525188,5.412875838393772,NORMAL
Medic1Scenario4,Female_30_Normal.xml,230,72.95683385781493,120.03083969886171,77.3501897423598,91.57707306119377,5.158116948149377,69.81666499644058,5.203288414245754,14.994394052341764,0.9807407779285804,5.409078575023152,NORMAL
Medic1Scenario4,Female_30_Normal.xml,231,73.29860212634608,120.44078737657438,77.45045964579015,91.7805688893849,5.170219731829924,70.55011945731174,5.199401483037052,15.006811885216372,0.9804742054511316,5.406050974319587,NORMAL
Medic1Scenario4,Female_30_Normal.xml,232,73.49197549811184,120.5965233396529,76.92295703671198,91.48081247102562,5.173521177873274,70.42479074978472,5.198935352551001,14.935595488870694,0.9793830053580668,5.398898675622357,NORMAL
Medic1Scenario4,Female_30_Normal.xml,233,73.0444595187451,120.11224370954962,77.29033808389467,91.56430662577965,5.163532518575868,70.31278711301182,5.2012928249142485,14.909209958052449,0.9799455914047016,5.398040954121999,NORMAL
Medic1Scenario4,Female_30_Normal.xml,234,72.698402536204,119.72458889611099,76.97155450295233,91.22256596733855,5.114487361551705,70.54795222804646,5.200387711778982,14.995750662628787,0.9812605895534814,5.402378912682895,NORMAL
Medic1Scenario4,Female_30_Normal.xml,235,72.6867571730243,119.12918999959042,77.41268127831226,91.31818418540499,5.115598436413154,70.23905966038382,5.195521065578797,15.065202210763118,0.9816339197278199,5.400713424113476,NORMAL
Medic1Scenario4,Female_30_Normal.xml,236,72.50018895872074,118.6445742260806,77.22861896629554,91.0339373862239,5.117724886339276,70.26236157441292,5.193284823790346,15.17128667005283,0.9816800506263983,5.391758362804563,NORMAL
Medic1Scenario4,Female_30_Normal.xml,237,72.68065337152822,118.13093306828492,77.71849180921913,91.18930556224106,5.075524735328886,70.43652397889568,5.194082334088278,15.25778529373945,0.9819938786943165,5.387643479270112,NORMAL
Medic1Scenario4,Female_30_Normal.xml,238,73.08299546251354,118.3289363922421,77.44764255584735,91.07474050131226,5.070874668175319,69.79090975344158,5.195912192444964,15.349375268228675,0.9837028842536404,5.389110969060555,NORMAL
Medic1Scenario4,Female_30_Normal.xml,239,72.82023258415306,117.7460898368187,77.68424834837724,91.03819551119106,5.056561531475413,69.42158191154151,5.1985684457054155,15.315329857346764,0.9842160608837244,5.392478070981818,NORMAL
Medic1Scenario4,Female_30_Normal.xml,240,73.0150988420636,118.23388981057303,77.34386762811708,90.97387502226907,5.019869331692729,69.45698479501615,5.199143043919106,15.41907439363284,0.9852431523165008,5.3973658129340585,NORMAL
Medic1Scenario4,Female_30_Normal.xml,241,72.69336985904333,118.7216902435726,77.20008994414175,91.04062337728537,5.039906947536538,68.86975512729687,5.200528920821774,15.3338218774594,0.9861813054735418,5.398423124688382,NORMAL
Medic1Scenario4,Female_30_Normal.xml,242,72.33636318793663,119.14395848633308,77.063019570633,91.08999920919969,5.024890202992988,69.35892646529844,5.195924693404446,15.248541614650343,0.9852076071441808,5.400973261295709,NORMAL
Medic1Scenario4,Female_30_Normal.xml,243,72.02324012960382,119.73271445078626,77.0095059937492,91.25057547942822,5.067303331959537,69.45977739593032,5.1966808439053995,15.174800984228858,0.9844725607011356,5.392501073857716,NORMAL
Medic1Scenario4,Female_30_Normal.xml,244,72.33223663117063,119.20929733941531,76.77045374227822,90.91673494132392,5.087191578142019,70.21699800373506,5.200604211744661,15.071649492722432,0.9840314095773359,5.393892457947761,NORMAL
Medic1Scenario4,Female_30_Normal.xml,245,72.0785437126885,118.9913727076636,77.19682718305327,91.12834235792339,5.101220373233837,70.21039673112197,5.204502276590479,15.164770827275387,0.9837890059104119,5.401111803281857,NORMAL
Medic1Scenario4,Female_30_Normal.xml,246,72.5467300967438,118.97494093592046,77.10112120521528,91.05906111545033,5.127659527115888,70.58159084938048,5.204335052965536,15.203948716246273,0.9848088309092112,5.408284588860374,NORMAL
Medic1Scenario4,Female_30_Normal.xml,247,72.72934354657863,118.37279869927798,77.14100661822697,90.88493731191063,5.14222582372553,70.52518603020214,5.2044431852415105,15.207539821839935,0.984306664136694,5.407976882536127,NORMAL
