scenario_name,patient_file,simulation_time_seconds,heart_rate_bpm,systolic_bp_mmhg,diastolic_bp_mmhg,map_mmhg,cardiac_output_l_min,stroke_volume_ml,blood_volume_l,systemic_vascular_resistance,spo2,cvp_mmhg,clinical_state
CPRForceScale,StandardMale.xml,259,72.2949151641848,97.89535127214393,75.41281273179334,82.90699224524353,3.2669446601135808,45.394099990853285,5.211413917562304,19.45948575188914,0.9846585624380378,5.430400586023039,NORMAL
CPRForceScale,StandardMale.xml,260,71.95255761209783,98.10909352568515,74.91334988674042,82.64526443305533,3.2705659154804043,45.21287881191442,5.209190422757249,19.45948575188914,0.9855968474570378,5.421002622204474,NORMAL
CPRForceScale,StandardMale.xml,261,72.00247500516619,97.85929894822304,74.54449321883753,82.3160951286327,3.250987457901914,45.38898922526139,5.213451547565233,19.45948575188914,0.9862057351489054,5.416911194251778,NORMAL
CPRForceScale,StandardMale.xml,262,72.02258288670782,98.07940161107888,75.10352705334333,82.76215190592184,3.232144257532536,45.36322608533101,5.217099818520651,19.45948575188914,0.9865363456574319,5.424752042411027,NORMAL
CPRForceScale,StandardMale.xml,263,71.97846890037137,97.95472382746372,75.02228313816784,82.6664300345998,3.29648101263167,45.352856357755314,5.218535221809484,19.45948575188914,0.9868328880291601,5.431465185042201,NORMAL
CPRForceScale,StandardMale.xml,264,71.72794233582817,98.35534170006206,75.05630984160676,82.8226537944252,3.299101182175388,45.37561235643058,5.212607355799909,19.45948575188914,0.9855588217557868,5.434106454599462,NORMAL
CPRForceScale,StandardMale.xml,265,71.49967039718013,97.23309115240048,74.95438925960387,82.3806232238694,3.2829907711019763,45.50527967256296,5.21005955811037,19.45948575188914,0.9868368529999796,5.423198654573902,NORMAL
CPRForceScale,StandardMale.xml,266,71.90630550095297,98.18687842917252,74.77797813106963,82.58094489710393,3.2770487678106566,45.62407540606077,5.209763654407916,19.45948575188914,0.9855654972285071,5.4185104805061695,NORMAL
CPRForceScale,StandardMale.xml,267,71.76554911712306,97.74944048223004,74.92465725946782,82.5329183337219,3.239735072639453,45.41288678929233,5.21339906558306,19.45948575188914,0.984482865367215,5.417965991408748,NORMAL
CPRForceScale,StandardMale.xml,268,71.93503415080937,98.01145711636649,75.17718005169775,82.78860573992065,3.293646600828708,45.48576793546699,5.212963915795259,19.45948575188914,0.9854999219714747,5.424655470901893,NORMAL
CPRForceScale,StandardMale.xml,269,71.56950925168691,97.06621776516218,75.44360842482767,82.65114487160584,3.272385899017827,45.39804029608043,5.213438678094009,19.45948575188914,0.9862608274203547,5.423854756638306,NORMAL
CPRForceScale,StandardMale.xml,270,71.58081341237111,97.89715890964672,75.5066318304496,82.97014085684864,3.2764173213234837,45.587664542463166,5.2102608972884115,19.45948575188914,0.9875299677357721,5.42472836144079,NORMAL
