scenario_name,patient_file,simulation_time_seconds,heart_rate_bpm,systolic_bp_mmhg,diastolic_bp_mmhg,map_mmhg,cardiac_output_l_min,stroke_volume_ml,blood_volume_l,systemic_vascular_resistance,spo2,cvp_mmhg,clinical_state
HemorrhageClass4NoFluid,StandardMale.xml,803,72.96531012521602,120.60667150541862,74.43019707225343,89.82235521664182,4.991590948711614,68.40002620846712,5.195893407203426,14.9999757074327,0.9860086456692775,5.399651385749985,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,804,73.00028707275828,120.4571537663241,74.3348889142008,89.7089771982419,4.99807382671535,68.59029821663687,5.193530865721685,14.939924094082507,0.9851245464171667,5.3924435044687105,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,805,72.96886809651625,119.97139645630345,74.7563141660022,89.82800826276929,4.996458420551983,68.64050029870779,5.194071355014254,14.966313882408983,0.9854287235142847,5.3880962182794985,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,806,72.9628574086753,119.56329442803676,75.3250064226673,90.07110242445712,4.996245530811611,68.64551898581051,5.1909205105179606,15.05204974670919,0.9844742241631734,5.389090766589089,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,807,72.41410461389309,119.74995688634972,74.8223373712815,89.7982105429709,4.978334029846987,68.64762460456663,5.19077690663628,15.124079501885962,0.9852433628629693,5.383292932828727,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,808,72.72963491635612,119.90521875747609,74.44007996694816,89.59512623045747,5.01538650579193,68.85933566078212,5.196370620860969,15.091133693627958,0.9863252916507189,5.38302868893021,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,809,72.58932886334892,119.43620352974439,74.57242931788215,89.52702072183624,4.9930809290943285,69.05674279928124,5.195709477676988,15.063730069556254,0.9848448060061492,5.393321619989125,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,810,72.67076708801999,119.09996900273765,74.51565028450422,89.37708985724869,5.002922400318673,68.89941566156705,5.198477207447949,15.146510966703904,0.985138632036952,5.392105057801739,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,811,72.56936206847685,119.49681539845879,75.0343698085053,89.85518500515647,5.004185291548381,68.95368806051876,5.1981150591434835,15.20585615242899,0.9861085779362644,5.397197926435693,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,812,72.10008696790537,120.01510587301448,75.17027753006877,90.11855364438401,4.995277032478174,69.04779465064887,5.200617471508558,15.135813009423838,0.9861930437878816,5.396531541386111,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,813,72.0948456250823,119.96123266564511,74.72692702929838,89.80502890808063,4.979200112812821,69.30869878487516,5.199548500127187,15.044335061736938,0.9855113157169154,5.401136202425283,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,814,72.33974983613439,119.67666778222909,74.78347166553219,89.74787037109782,4.9910197798196485,69.11946807428805,5.195130066731968,15.05384364946409,0.9855213421202587,5.399169200127625,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,815,71.9919553342165,119.94150503067785,74.86845521832136,89.89280515577352,5.010026988910189,69.06948093633477,5.191651160959566,15.104069175103891,0.9863158513314831,5.39103889019426,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,816,72.34368755088421,119.98793197450132,74.56378324406127,89.70516615420796,5.001776919495093,69.57153336246306,5.19182755582068,15.057325564814878,0.9852472774048445,5.384637394544418,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,817,72.35363994759068,120.05203195787512,74.37486156709495,89.60058503068834,4.99791502885172,69.19541171756008,5.1899818113197185,15.049131237990741,0.985802658480184,5.384961976757893,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,818,72.6152658710137,120.22599255829542,74.8278700303524,89.96057753966674,4.968076121936774,69.14130132834075,5.186924470848245,15.03781763063412,0.9855866767056224,5.381565642920009,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,819,72.39409180124403,119.99777576636467,74.82650378147329,89.88359444310375,4.995611223171632,68.58027041373127,5.18808659695045,15.007113692425587,0.9868890302936291,5.37593986487121,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,820,72.22559798234444,119.59588073884099,75.28630561049671,90.05616398661147,5.029175688666323,69.08202500345745,5.189694055850175,15.047393814824922,0.9872165827925251,5.378078280130067,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,821,71.90477579358614,119.92470576139107,74.98480702947927,89.96477327344986,5.042255558745197,69.6171277407839,5.18971389055983,15.118328038215683,0.9864679095341372,5.381036147294944,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,822,72.13694135166028,119.62330840062305,75.25583876758364,90.04499531193011,5.006034728290006,70.02902891993173,5.186852032779426,15.06029062543713,0.9854590970839023,5.381072644922611,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,823,72.2101663583622,119.08692000065464,75.29365120676327,89.89140747139373,5.033664257099126,69.40901896577574,5.188338297791025,15.113487072902123,0.9839396413545141,5.375806572389964,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,824,72.47823199728329,118.59223322956224,75.48328417044539,89.85293385681767,5.027239759674993,69.68322820896728,5.188372229674676,15.208159293213006,0.982762637702822,5.378541432035124,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,825,72.4716249267182,118.16524243071044,75.6008098124014,89.78895401850441,5.033194828766324,69.39503318466652,5.189877421340282,15.295471201860728,0.9839172848290902,5.378603869715185,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,826,72.02526887137677,117.65338456872908,75.8316481497607,89.77222695608349,4.991713547589311,69.47153546223184,5.194225070914823,15.370834813344498,0.9845048435832087,5.381373556084961,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,827,72.29109995072582,117.41193112081436,76.35589165154288,90.04123814130004,4.956739166557745,69.32475609873278,5.193856377988856,15.461177408896921,0.9835791792796355,5.389373617500604,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,828,72.37600487808784,117.6365566940804,76.54388962183911,90.24144531258621,4.970095658468513,68.69618897707804,5.197220670678388,15.503793792877545,0.9827250396340701,5.388695189766105,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,829,72.27211701941405,117.78981521768006,76.99775668988413,90.59510953248277,4.941526690245514,68.79027395098566,5.1954358383972,15.464147518347833,0.9825126436982483,5.394885787162471,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,830,72.12594205350258,117.20924592958163,76.79330579562512,90.26528584027729,4.953348466673668,68.52837921152837,5.193729095743445,15.43709748387355,0.9816151590946145,5.391601537219756,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,831,72.2588081831042,116.98634794200206,76.73255318752713,90.1504847723521,4.96153051351024,68.7842540454715,5.196188784537534,15.539567603570074,0.9822219572653765,5.388460979128164,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,832,71.8993360062047,117.42707512618607,76.80125023786543,90.34319186730565,5.005626793447975,68.77885847043984,5.196330142332903,15.578908960296337,0.9830100401331712,5.392987025001618,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,833,72.26469663238268,118.17518539272729,76.45172561767653,90.35954554269345,5.013585311441267,69.59185102935487,5.194788453535888,15.501120885310893,0.9832453222151823,5.393247135901806,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,834,72.61273474161392,117.94999524858376,75.95430222348281,89.95286656518313,5.016787553262987,69.39912438958275,5.1954022037859575,15.369079886708022,0.9837811913270949,5.390410291568225,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,835,72.49566833941341,117.50774108607932,76.09095876304532,89.89655287072333,5.031239724314834,69.16465676170485,5.200562399869328,15.408825807647869,0.9823833846396692,5.391539646547333,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,836,72.0250083508194,117.74122807254085,75.62178169535595,89.66159715441758,5.054926609688433,69.42924066167542,5.2035130763711175,15.486883393360932,0.9840895586742447,5.401034865717126,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,837,71.95170801751911,117.53894373524881,75.73872212355222,89.67212932745109,5.058614947534151,70.0858284623233,5.198345158973193,15.445673084891709,0.9832659149601815,5.406464372586825,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,838,71.78576323141623,117.99939297842454,75.53875014241363,89.69229775441727,5.051347172780053,70.18871018115507,5.196716711150017,15.48137614511203,0.9819229585319286,5.396954945512373,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,839,71.97326640003799,117.77737052466186,75.86222440073567,89.83393977537773,5.0537911967374,70.23376233185773,5.192270402250073,15.400107138932029,0.9811958724484321,5.393958456863917,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,840,71.84252424524503,117.57664177497303,76.08538100923673,89.91580126448216,5.079923443906653,70.11340298895001,5.195860970601137,15.439293964481987,0.9819369903556362,5.385776853525696,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,841,71.85626617521423,117.80446836052074,76.54581846833885,90.29870176573282,5.07224127079239,70.53302370973495,5.194543005664933,15.474722464454004,0.9830338621843729,5.392383818239178,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,842,71.81348314965771,118.16706243843403,76.88380999084124,90.64489414003884,5.04657186083094,70.42933939782479,5.19722896438485,15.434511213239546,0.9826375744086508,5.389958645682714,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,843,71.87600129922984,117.7389995427309,77.00255153980643,90.58136754078126,5.0643349435834475,70.15396004705535,5.201330818854725,15.37051358310875,0.9823872501509643,5.394901048319085,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,844,72.27416908428624,117.46231194500228,76.3221564261876,90.03554159912584,5.09446004228338,70.31818544346977,5.2024895209303255,15.446066419022632,0.9836233714193787,5.402448824908346,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,845,72.2812559737733,117.37088474035835,76.39853228869428,90.05598310591564,5.111052818305108,70.3623754742135,5.204805871913745,15.494901608618441,0.9843492391155169,5.404580939654098,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,846,72.08187243393047,116.78908723418147,76.24834699178722,89.7619270725853,5.096033588645406,70.55586291188104,5.201798038074395,15.511038453600491,0.9842569900718107,5.408843231223329,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,847,72.42761287930229,116.53396906583555,75.98194740937504,89.49928796152854,5.052227897411756,70.53501845815865,5.204503714720013,15.613725353027,0.9851497690399377,5.403308549775277,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,848,72.68078289163066,116.62751597168867,75.4139903742458,89.15183224006009,5.043888265308416,69.7341845130639,5.204144160657531,15.658753551698666,0.9842084292044647,5.408287235146464,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,849,72.89628730385944,117.11420458962674,75.51120187419214,89.37886944600368,5.0600884239902175,69.4353339907563,5.200245762345786,15.642242580766315,0.9853871166670994,5.407625623732576,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,850,72.99152879363342,117.83152167942544,75.78069791447088,89.79763916945573,5.022706699303848,69.45997703885591,5.202471818596099,15.55634234119561,0.9852342697592169,5.400452224547134,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,851,72.9827370282321,117.88260122644621,75.21139843187115,89.4351326967295,5.054270923324445,68.94053261304549,5.204144706200651,15.42973631921194,0.9854984013258458,5.404548365786637,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,852,72.47425774047709,117.85002220944742,74.75942928278208,89.12296025833719,5.048692480997404,69.32318109175529,5.205403156656963,15.42072081080569,0.9848959937561521,5.4076266275803775,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,853,72.45033726454143,117.60464512218539,75.37576288593135,89.4520569646827,5.02788086524835,69.655057159959,5.2018966004998415,15.426470987123826,0.9842342582522654,5.409942288207214,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,854,72.22402480013828,117.56866241676018,74.99029368684118,89.18308326348085,4.996114963733685,69.42461258840473,5.199481325555063,15.469779891018621,0.9828412537344194,5.403489913393324,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,855,72.28177196346739,117.63903084556578,74.75683016160525,89.05089705625876,4.984657598954933,69.22133123185846,5.197707645592445,15.476130816235493,0.9819385280421251,5.39904559294785,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,856,72.39417832875607,117.37802061369541,74.5966965568652,88.85713790914194,4.952399441302547,69.03851590979758,5.199023560966138,15.463710832143354,0.981699526502202,5.395781864261956,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,857,72.27764403062247,116.93320872100533,74.72647175285749,88.79538407557344,4.972775802676821,68.56401033802297,5.195160901909282,15.509778976377053,0.9806248174198856,5.398203265441339,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,858,72.16848830244716,116.60913619113319,74.99146090158085,88.86401933143163,4.983820442913951,68.8991401153438,5.1989095588678165,15.588287999883411,0.9815727342040538,5.391095629659583,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,859,72.23099882489534,116.50998390836948,75.49089774435384,89.16392646569238,5.003006194312611,69.11721968340713,5.200705448381192,15.645486600648393,0.981947218033675,5.397993491453706,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,860,72.56807135298595,117.04310552413466,75.50955327194525,89.35407068934173,4.973149625841875,69.29860896737242,5.203777554020236,15.66298691713303,0.9834503721291338,5.40129808768585,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,861,72.43971821093632,117.09336142799397,75.78855585137539,89.55682437691492,4.993541276208606,68.67753134480174,5.203129483119622,15.568891282210293,0.9827693561736189,5.406951034954556,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,862,72.13904638511549,117.70542905631922,75.95373169846718,89.87096415108452,5.027430003938787,69.02156340705545,5.201800032648472,15.560021146311808,0.983546552469758,5.40575852692977,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,863,72.2459860464319,118.14433224349732,76.41805303548303,90.3268127714878,5.020041109620561,69.66455199325384,5.196958751306496,15.451991589077942,0.9835887668039539,5.403312219968754,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,864,72.082548997589,118.07311111501632,75.97389236269265,90.00696528013387,5.038808516197722,69.49135957588787,5.198246318440368,15.374525448434106,0.9825837847862089,5.394403832252085,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,865,71.74993117120904,118.50909438166146,76.33306941897682,90.39174440653836,5.019711823277751,69.84613424840823,5.1998810492039125,15.387095933490718,0.9836542675066325,5.3967730701520455,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,866,71.82145741222531,118.31041727963766,76.19006301739275,90.23018110480771,5.026757731071787,69.88048621753232,5.200370050157233,15.310145157012109,0.9851835415295529,5.399781119968887,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,867,71.76087485967636,118.05094210923978,76.54442887001481,90.3799332830898,5.030473301636965,69.90853885545086,5.203183602346468,15.345211542442206,0.9849749274831865,5.400680925160591,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,868,72.03408231025516,118.10729388588231,76.1638419744402,90.14499261158757,5.039425612275613,70.00168749350931,5.198707999583155,15.391008749276953,0.9862695219481742,5.4058581111145365,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,869,72.08725486819,118.07596895105688,76.25518579705533,90.19544684838918,5.031209866710799,69.89204038900463,5.19936217924492,15.381062695608517,0.987134085734609,5.397622604465566,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,870,71.81237744570343,118.70527918893085,75.70872983728023,90.0409129544971,4.995754714412531,69.7510035347217,5.202553843776575,15.38659152719994,0.9877774837970792,5.398826353153508,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,871,71.74951645551465,118.614419906044,75.93515269440984,90.1615750982879,4.963562496132684,69.54169888743013,5.205519985601686,15.275518660062229,0.9887171930639486,5.404699299404948,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,872,72.11752622276059,118.73280961200359,75.34299366222199,89.80626564548253,4.940151161499538,69.20284937955526,5.201570796239405,15.29155526720597,0.9885137501798107,5.410157263843331,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,873,72.00820846105181,118.75580619363171,75.05499388614544,89.6219313219742,4.962639707617163,68.63214471533394,5.1996111794791195,15.270659557444523,0.9884436354509036,5.402890404613171,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,874,72.3372839316854,118.3933668110879,75.69803498859518,89.92981226275943,4.962391350873933,68.98818821862528,5.2044680708866045,15.266600675033152,0.9877010914419153,5.399284535702941,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,875,71.94757465105975,117.65851194573825,76.31722279093506,90.09765250920279,4.959733686518307,68.72804176217633,5.2003863806339625,15.330571001527069,0.9868676780831372,5.408221647326776,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,876,71.8524560694409,117.76707704108937,75.74370090384109,89.75149294959051,4.981362352692473,69.00077348433125,5.203563020180598,15.460272430031125,0.9862960806803902,5.400710974688396,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,877,72.16819951833816,118.3063977017825,75.45610624606113,89.73953673130158,5.000021186027367,69.33637754746246,5.20222082005306,15.441110757955894,0.985646833719758,5.4065562736327415,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,878,72.04394181018962,118.1045860858976,75.57415799237576,89.75096735688304,5.013017370523911,69.31213033374847,5.201791967215272,15.345920995443581,0.9846597962652905,5.40408650617143,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,879,71.94365255750103,118.68657175676631,76.03215097135326,90.25029123315761,4.983625854091536,69.5664126942263,5.206623249857715,15.381540620628385,0.9851971956998131,5.403297378855221,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,880,71.66128857448446,118.00634184390115,75.44722249188438,89.6335956092233,5.003512753373625,69.29169826820902,5.205960697407632,15.278820510250332,0.9849916341494787,5.412187368076571,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,881,72.11486065311762,117.42412547960504,75.68286704076715,89.59661985371311,4.996313565569072,69.75540612956159,5.205044392900972,15.39888066848011,0.9858590883195522,5.410968212714375,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,882,72.17758355918345,117.38777835878545,75.33588799828661,89.35318478511955,4.99755750461736,69.30953397806441,5.205161565817545,15.501641496105186,0.9856405367120151,5.409282131027471,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,883,72.02963890558065,117.01982374510024,75.53941112430608,89.36621533123747,5.004117734794792,69.27514618071652,5.208216908667911,15.50805674041342,0.9847995721260886,5.409497739602347,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,884,72.02564932742682,117.01017043019459,75.64893125627236,89.43601098091311,4.992927175310819,69.47060805307841,5.212342255419863,15.573000501787199,0.9850200461871765,5.415119841850862,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,885,72.18490592720401,116.584908588021,75.6680224114953,89.3069844703372,5.009108505777144,69.33906405071187,5.20777629796203,15.574704305887982,0.9857123229315969,5.422710846325947,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,886,72.53825144753264,117.42832194073269,76.04167458712023,89.83722370499105,5.005090868543192,69.40817203164555,5.202936885525858,15.649762757589107,0.9868251151695417,5.414309079012918,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,887,72.11144009356985,117.45692808470913,76.32680102685813,90.03684337947513,5.041246045187215,69.08290967568148,5.198482884308363,15.500900823315794,0.9870802500101383,5.405404130248943,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,888,72.3297180242443,117.25824032689873,75.75173002053268,89.58723345598803,5.0232389787050815,69.85252750153671,5.2013894575140345,15.495851856624974,0.9868205288338834,5.397208372363126,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,889,72.2800807746055,117.30232473498994,76.06147996905023,89.80842822436347,5.013826645624103,69.46379978352284,5.205884175649923,15.530920122794807,0.987569637051307,5.402556725250305,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,890,72.06067749809203,116.73376047586352,76.561693301532,89.95238235964251,5.0319400358695665,69.38991888371545,5.20768342008228,15.523139252076254,0.987555299036552,5.41082740588282,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,891,71.69881274423055,116.84497228675501,76.09858768794976,89.68071588755151,4.991817701995865,69.78085417633609,5.211972736025847,15.623490491596126,0.988277675945326,5.414138175463906,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,892,71.85286233565044,116.68223353678395,75.58601552942675,89.28475486521248,4.993354635435627,69.58424742426762,5.2145299014689375,15.603861675867613,0.987349153837265,5.422030897816823,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,893,71.58556487950602,116.53043588195607,76.06409004789685,89.55287199258326,4.95537552112841,69.4806854118893,5.209483648734531,15.632584964423604,0.9861851674100578,5.426736309383221,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,894,71.73410532207265,116.21470407652774,75.99254306996929,89.39993007215544,4.985943280784235,69.23343997054748,5.206337903927546,15.659377156464647,0.9866927312737424,5.417450756097022,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,895,71.770238661102,116.8436026863153,76.42783659597828,89.89975862609062,4.975242380396168,69.4852947487535,5.201675167766086,15.715103624532237,0.9854925987092429,5.411662306217991,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,896,72.15904080973455,116.49529337044136,76.37270240144929,89.74689939111332,5.0180250126928865,69.3274937074962,5.204244906638185,15.60410340949678,0.9846670550084204,5.403082457493509,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,897,72.08235960863749,116.86470559320864,75.98193681181868,89.60952640561534,5.0343743740213265,69.53571012416641,5.2023562598377175,15.665579787976801,0.9851204591120633,5.40781100528617,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,898,72.27181748956181,116.46049831266535,75.58517976848215,89.21028594987655,5.0216979693764285,69.79294753704879,5.200181535002645,15.600378759502998,0.985849279369416,5.404335727406215,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,899,72.42448762038164,116.68692369472446,75.48968338353697,89.22209682059946,5.035258114488446,69.49089742875874,5.199912916072884,15.671721094119317,0.9847168242331579,5.4003340405304865,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,900,72.64376325778711,116.15782248387083,76.06231419789802,89.42748362655563,5.026470130126605,69.53331662553165,5.201704812971756,15.631757154452577,0.9861247538857796,5.399839757838505,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,901,72.67336982558301,115.73170870904764,76.55624665590587,89.61473400695313,5.033940302910697,69.25616125842119,5.206130340211549,15.725143190398995,0.9858301811662957,5.403137007305304,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,902,72.88574219753339,116.49993790405259,76.29284683885162,89.69521052725194,5.010789123761648,69.32227959270149,5.2016229531555,15.800352007685014,0.9862268333898861,5.411280370542826,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,903,72.63810738737139,117.05861126807052,76.55734552232954,90.05776743757653,5.028097929407415,68.88057962175318,5.202380431896971,15.66476003067163,0.985213518261937,5.402986377971846,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,904,72.39236342427193,117.43561702041067,76.10775567999427,89.88370946013308,5.028166478464336,69.2800408089924,5.203918121668614,15.56615452801116,0.9861915147837912,5.404380206142427,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,905,71.93080913065322,116.93871203190712,75.61978279556396,89.39275920767835,5.020092273961668,69.47359997653635,5.200799009214321,15.49961324627181,0.9854461375790556,5.407209691914092,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,906,71.69781493259072,116.39659731740758,75.17478903386815,88.91539179504797,5.0524979856714,69.74122635477877,5.202301179150516,15.587316668918453,0.9864168437990312,5.401470247929746,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,907,72.11298295958969,116.77831813823964,75.5214440054052,89.27373538301669,5.015107512342165,70.3181476450729,5.205681595267546,15.682999580196727,0.9851932809833173,5.404234374048988,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,908,72.21761832671876,117.48172564223084,75.65695838220229,89.59854746887848,5.050469609269852,69.53700018910509,5.2091873362956616,15.615626091789458,0.9857647879901233,5.410454639984179,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,909,71.98083940762734,117.49636229278242,76.22068530673,89.97924430208082,5.054853429512544,69.87917443497746,5.2126797113525924,15.49147510308406,0.9850327896051618,5.41690551488829,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,910,71.92589935288628,118.12028937337409,76.51861071061984,90.38583693153792,5.033423555992856,70.12015592132582,5.208285557925526,15.488891743328864,0.9837521590732079,5.423331795218129,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,911,72.16101628161215,117.94207360283693,76.25685803005639,90.1519298876499,4.993778833847517,69.9057669242636,5.212179138283642,15.378769000116705,0.9831459254823233,5.415246162582937,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,912,72.08428884772425,117.93729063489313,76.7409799738075,90.47308352750271,5.003431159348054,69.24276119260172,5.207989769853511,15.41022397321486,0.983270340979089,5.422410696305727,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,913,71.78410795205455,118.32084943216022,76.31597632959952,90.31760069711976,5.014441449566861,69.4192192332147,5.211477035356308,15.411068164093972,0.9840548378318502,5.414701886255793,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,914,71.50587223376434,117.68523593480796,76.36446160397553,90.13805304758634,4.992566681490816,69.78965020422669,5.210018202799303,15.343370273984515,0.9853199460049485,5.421118764552148,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,915,71.31452582218647,117.9186910644134,76.841108704857,90.53363615804247,5.006724687382533,69.7468449518894,5.206881556341276,15.455555662515383,0.985894530132852,5.418434383060246,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,916,71.76247524494639,118.03274146860556,76.7607354303297,90.51807077642165,5.041022368733058,70.07159694041775,5.206238132014704,15.414350976761526,0.9856311804548382,5.4126626749514966,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,917,72.08077050136737,118.4222060963792,77.0138047070617,90.81660517016753,5.038771682211612,70.12776456367789,5.200772432120795,15.394221151073904,0.9869431800898756,5.411478717035697,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,918,72.32051062091986,118.34748845061353,76.97537217642196,90.76607760115247,5.0684136894461,69.84710242937395,5.19929985512439,15.325480885538603,0.9873333191951399,5.4014213437168355,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,919,72.1829037408194,118.49183901858977,77.41135158879689,91.10484739872786,5.026559673407023,70.01297330457226,5.199702098583363,15.338668503729927,0.988529533859036,5.398711671235526,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,920,71.81411434520136,118.37754150573343,77.56532311318253,91.16939591069949,5.034847399645637,69.61942445076822,5.196492100510608,15.313190717904856,0.9868653214610374,5.3994518349310265,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,921,71.75514063799206,117.9005836346883,77.61645153325615,91.04449556706687,5.061925296444592,70.01199426635226,5.198078747242193,15.333364158118624,0.9862939619562167,5.393545153335408,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,922,71.46741609788326,118.09817314229815,77.70890249091019,91.17199270803951,5.024877107064607,70.38600314952812,5.195163289320183,15.417546926890758,0.9868497195747948,5.396464724262177,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,923,71.63831352352624,118.07156306466395,76.98369231206117,90.67964922959543,5.024809578101501,70.1689175969057,5.1936273201501795,15.382672501200977,0.9868036443037143,5.391100022707713,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,924,71.97127639255429,117.99218437147485,77.46310577209259,90.97279863855334,4.984470289352747,70.03117744766926,5.189697396028829,15.38736916341892,0.9875227684633598,5.388273702995903,NORMAL
